label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
E,0.18003088235855103,0.4515589475631714,-4.980210519534012e-07,0.10320395231246948,0.4315524101257324,-0.027608998119831085,0.04212242364883423,0.35668665170669556,-0.048695676028728485,0.03946855664253235,0.26466917991638184,-0.07308296859264374,0.05904164910316467,0.18766027688980103,-0.09165216237306595,0.02294158935546875,0.1872357726097107,-0.01207722257822752,0.0,0.055698275566101074,-0.05379529297351837,0.005100220441818237,0.10892319679260254,-0.08347301185131073,0.016587913036346436,0.1739969253540039,-0.09736225754022598,0.07611069083213806,0.14883673191070557,-0.021388528868556023,0.05699014663696289,0.0,-0.056386467069387436,0.0632108747959137,0.06248652935028076,-0.07348083704710007,0.07076919078826904,0.12967169284820557,-0.07723595201969147,0.12934136390686035,0.13618004322052002,-0.03723364323377609,0.11667531728744507,0.006636708974838257,-0.06271650642156601,0.12274545431137085,0.06730145215988159,-0.0578431710600853,0.1268935203552246,0.12886840105056763,-0.048654235899448395,0.18327492475509644,0.14685964584350586,-0.05722987651824951,0.17409729957580566,0.04218354821205139,-0.06742038577795029,0.1731628179550171,0.07625854015350342,-0.05503091216087341,0.17363721132278442,0.12282910943031311,-0.04291689768433571
E,0.1814773976802826,0.4504246413707733,-5.493408252732479e-07,0.10153636336326599,0.4265121519565582,-0.025796998292207718,0.040388256311416626,0.34852293133735657,-0.045444611459970474,0.03908923268318176,0.2549108564853668,-0.06890122592449188,0.061060816049575806,0.18063488602638245,-0.08626892417669296,0.02278059720993042,0.1848485767841339,-0.008528278209269047,0.0,0.05010715126991272,-0.050513070076704025,0.0063145458698272705,0.10905435681343079,-0.07980547100305557,0.017199963331222534,0.17479625344276428,-0.09325950592756271,0.07647117972373962,0.14846500754356384,-0.018235284835100174,0.05930095911026001,0.0,-0.05429543927311897,0.06517234444618225,0.06903550028800964,-0.07050938159227371,0.07039710879325867,0.13623002171516418,-0.07311414927244186,0.12973901629447937,0.13619348406791687,-0.034655142575502396,0.11844804883003235,0.0056649744510650635,-0.06078605726361275,0.12394264340400696,0.07019975781440735,-0.05464082211256027,0.1267496645450592,0.13252732157707214,-0.04401259869337082,0.1839519441127777,0.1466573178768158,-0.05516637861728668,0.17502495646476746,0.042057305574417114,-0.064891517162323,0.17322805523872375,0.07726737856864929,-0.05174458771944046,0.1722441017627716,0.12291929125785828,-0.038923777639865875
E,0.18214654922485352,0.44918370246887207,-5.296939207255491e-07,0.10389071702957153,0.42895328998565674,-0.027942795306444168,0.04291713237762451,0.35244256258010864,-0.04886222630739212,0.04035910964012146,0.2585068345069885,-0.07301478087902069,0.06020897626876831,0.18223696947097778,-0.09101474285125732,0.024435997009277344,0.18490362167358398,-0.011567038483917713,0.0,0.053148508071899414,-0.054319318383932114,0.005575597286224365,0.11066153645515442,-0.08400082588195801,0.01785793900489807,0.1766236424446106,-0.09757447242736816,0.07769569754600525,0.14674299955368042,-0.02035233937203884,0.05984589457511902,0.0,-0.05725628137588501,0.065084308385849,0.06904929876327515,-0.07355352491140366,0.07119375467300415,0.13766121864318848,-0.07584068924188614,0.13073348999023438,0.13412797451019287,-0.03589895740151405,0.11956173181533813,0.007694274187088013,-0.063187375664711,0.12514066696166992,0.0739087164402008,-0.05698246508836746,0.1285671591758728,0.13652455806732178,-0.04594319686293602,0.18460434675216675,0.14460855722427368,-0.05562780052423477,0.1772558093070984,0.042775869369506836,-0.06682632863521576,0.17569631338119507,0.0800546407699585,-0.053914330899715424,0.17488765716552734,0.12690359354019165,-0.040773339569568634
E,0.18259769678115845,0.44899916648864746,-5.249409014140838e-07,0.10502046346664429,0.42893582582473755,-0.028977230191230774,0.04404270648956299,0.3516634702682495,-0.0499095618724823,0.04102584719657898,0.2578086256980896,-0.07389995455741882,0.05874893069267273,0.18012237548828125,-0.09152565896511078,0.02403491735458374,0.18426573276519775,-0.01065064501017332,0.0,0.053534895181655884,-0.05413573980331421,0.0041837990283966064,0.11099755764007568,-0.08446341753005981,0.016466587781906128,0.17709791660308838,-0.09816691279411316,0.07747435569763184,0.14669638872146606,-0.018778614699840546,0.06066364049911499,0.0,-0.056053340435028076,0.06554979085922241,0.0692010223865509,-0.0725628212094307,0.07219940423965454,0.1360951066017151,-0.07488204538822174,0.13069099187850952,0.13391199707984924,-0.03393150866031647,0.12042862176895142,0.006602585315704346,-0.0609419159591198,0.1256321668624878,0.07309132814407349,-0.05454765260219574,0.12903976440429688,0.1343030333518982,-0.04348849505186081,0.1851348876953125,0.1437726616859436,-0.053493794053792953,0.1786366105079651,0.04177820682525635,-0.06416231393814087,0.17664796113967896,0.07942894101142883,-0.05115178972482681,0.17524832487106323,0.1247788667678833,-0.038053978234529495
E,0.1805969476699829,0.4509531259536743,-5.413530743680894e-07,0.10303997993469238,0.42629146575927734,-0.026490913704037666,0.04325360059738159,0.3480079174041748,-0.046531740576028824,0.041113823652267456,0.25587379932403564,-0.07020413130521774,0.06049039959907532,0.1809142827987671,-0.08768142759799957,0.0241013765335083,0.181443452835083,-0.007719176355749369,0.0,0.05435889959335327,-0.05048294737935066,0.0022309720516204834,0.1156478226184845,-0.08094596862792969,0.013996899127960205,0.1839696764945984,-0.09489279240369797,0.07715499401092529,0.14495033025741577,-0.016898320987820625,0.059409111738204956,0.0,-0.053485337644815445,0.06261441111564636,0.07001245021820068,-0.07008687406778336,0.07005676627159119,0.13845649361610413,-0.07237184047698975,0.13060766458511353,0.13343024253845215,-0.032943740487098694,0.11967921257019043,0.00723874568939209,-0.05840523540973663,0.12326687574386597,0.07176119089126587,-0.05224233865737915,0.12708145380020142,0.13286322355270386,-0.041572246700525284,0.1851491928100586,0.1447858214378357,-0.053300272673368454,0.17864668369293213,0.04358360171318054,-0.06246546655893326,0.17491668462753296,0.07939216494560242,-0.04946133866906166,0.17330890893936157,0.1242847740650177,-0.03655919432640076
E,0.18172425031661987,0.4494154155254364,-5.543220709114394e-07,0.10400432348251343,0.4284828007221222,-0.02740486152470112,0.04428786039352417,0.3496929705142975,-0.04704192280769348,0.04029589891433716,0.25520071387290955,-0.07018928974866867,0.058040738105773926,0.1777966320514679,-0.08709953725337982,0.02573484182357788,0.1854296624660492,-0.006594672799110413,0.0,0.05693575739860535,-0.048396121710538864,0.0033115148544311523,0.11504173278808594,-0.07794486731290817,0.015026837587356567,0.18058261275291443,-0.09165707975625992,0.0779300332069397,0.14647546410560608,-0.01546815037727356,0.05880051851272583,0.0,-0.052716124802827835,0.0639863908290863,0.07137417793273926,-0.0698646605014801,0.07049459218978882,0.13972672820091248,-0.07227400690317154,0.13027095794677734,0.13353899121284485,-0.03125089034438133,0.11862832307815552,0.00534135103225708,-0.058256421238183975,0.12362438440322876,0.07276549935340881,-0.05195363238453865,0.1262819766998291,0.1341778039932251,-0.040709421038627625,0.18314111232757568,0.1441686451435089,-0.05121075361967087,0.1764812469482422,0.042303383350372314,-0.06119749695062637,0.17439913749694824,0.07932880520820618,-0.047859739512205124,0.1731128692626953,0.12281298637390137,-0.034619271755218506
E,0.18003445863723755,0.45145753026008606,-5.452515097204014e-07,0.1028701663017273,0.4265435039997101,-0.025105202570557594,0.04437616467475891,0.3485250771045685,-0.04444538429379463,0.040513187646865845,0.25670090317726135,-0.06774470955133438,0.058935582637786865,0.18200501799583435,-0.08497507125139236,0.026138097047805786,0.18358001112937927,-0.006400992162525654,0.0,0.05411401391029358,-0.04837118461728096,0.0022379159927368164,0.1140824556350708,-0.07834263890981674,0.01330062747001648,0.1824769675731659,-0.0920872762799263,0.07840615510940552,0.1468311846256256,-0.01624978706240654,0.060014545917510986,0.0,-0.05235785245895386,0.06308019161224365,0.06810283660888672,-0.06943313777446747,0.06917417049407959,0.13571342825889587,-0.07236983627080917,0.13095945119857788,0.135486900806427,-0.03276577591896057,0.1210014820098877,0.007093161344528198,-0.05845320597290993,0.12438029050827026,0.07150745391845703,-0.05285495147109032,0.12701666355133057,0.13270899653434753,-0.042659319937229156,0.18464970588684082,0.14708343148231506,-0.053341057151556015,0.1789405345916748,0.04501703381538391,-0.06262850761413574,0.17564719915390015,0.08013847470283508,-0.049790073186159134,0.17418056726455688,0.12387534976005554,-0.037134625017642975
E,0.18044143915176392,0.45343950390815735,-5.214832299316186e-07,0.10413151979446411,0.43104127049446106,-0.02733454294502735,0.04562026262283325,0.35528764128685,-0.04812201112508774,0.040976911783218384,0.26362863183021545,-0.07232464104890823,0.056213706731796265,0.18549492955207825,-0.09049492329359055,0.02505481243133545,0.19024428725242615,-0.01137530617415905,0.0,0.058260053396224976,-0.053972549736499786,0.0027101635932922363,0.11464357376098633,-0.08424864709377289,0.012821078300476074,0.18216010928153992,-0.0982552245259285,0.07763499021530151,0.15204539895057678,-0.020760003477334976,0.0571991503238678,0.0,-0.05658901110291481,0.06105297803878784,0.06469479203224182,-0.07439743727445602,0.0674121081829071,0.13136687874794006,-0.0785120502114296,0.13050121068954468,0.13999634981155396,-0.036691319197416306,0.11875033378601074,0.007952898740768433,-0.06294479966163635,0.12235629558563232,0.07151919603347778,-0.05892539396882057,0.1250818371772766,0.13327866792678833,-0.05018109828233719,0.18493181467056274,0.15087834000587463,-0.056716930121183395,0.17807358503341675,0.04407963156700134,-0.06727627664804459,0.17427170276641846,0.07745477557182312,-0.05582316219806671,0.17215347290039062,0.12285110354423523,-0.04442688450217247
E,0.18448010087013245,0.4542511999607086,-5.738365871366113e-07,0.10579749941825867,0.4313289225101471,-0.026438994333148003,0.04629594087600708,0.3503967821598053,-0.04569641500711441,0.045224279165267944,0.25541046261787415,-0.06856424361467361,0.06571698188781738,0.1805342137813568,-0.08546488732099533,0.027914106845855713,0.18878158926963806,-0.008859850466251373,0.0,0.056793659925460815,-0.05109042674303055,0.0008717477321624756,0.11881124973297119,-0.08141209930181503,0.011101394891738892,0.1887652575969696,-0.09570136666297913,0.08005747199058533,0.1508025825023651,-0.01832151971757412,0.06015884876251221,0.0,-0.05388674512505531,0.0636884868144989,0.06890693306922913,-0.07163901627063751,0.06982669234275818,0.136427640914917,-0.07577423751354218,0.13242295384407043,0.1393086016178131,-0.03443826362490654,0.1203029453754425,0.007969051599502563,-0.06025431677699089,0.1240624487400055,0.07263723015785217,-0.05645739659667015,0.12682172656059265,0.13436296582221985,-0.04813561588525772,0.18648794293403625,0.15144357085227966,-0.05466371029615402,0.17959275841712952,0.04631665349006653,-0.06473288685083389,0.17606380581855774,0.08273425698280334,-0.053361132740974426,0.17416498064994812,0.1294555366039276,-0.04235928878188133
E,0.18084639310836792,0.4570322036743164,-5.714200597140007e-07,0.10178959369659424,0.4298703074455261,-0.02517717331647873,0.04483261704444885,0.3487231135368347,-0.04446413740515709,0.04351925849914551,0.2553810477256775,-0.06783964484930038,0.060699641704559326,0.17939919233322144,-0.08544503897428513,0.026771843433380127,0.18601876497268677,-0.0074208262376487255,8.568167686462402e-05,0.0540907084941864,-0.050173431634902954,0.0,0.11598116159439087,-0.08144675195217133,0.009894490242004395,0.18853187561035156,-0.09598957747220993,0.07915472984313965,0.15077942609786987,-0.01757543720304966,0.05940979719161987,0.0,-0.05346023291349411,0.06150376796722412,0.0677219033241272,-0.07270941883325577,0.06771612167358398,0.1356937289237976,-0.07793986797332764,0.13101708889007568,0.14039143919944763,-0.03431987762451172,0.11950206756591797,0.007961750030517578,-0.05997501313686371,0.1213945746421814,0.07041174173355103,-0.05812035873532295,0.12471479177474976,0.13266143202781677,-0.05119984596967697,0.1848926544189453,0.1517966389656067,-0.055054448544979095,0.1775801181793213,0.04426196217536926,-0.0646015927195549,0.17276841402053833,0.07717186212539673,-0.05413203313946724,0.17085164785385132,0.1231975257396698,-0.04386468604207039
E,0.18284234404563904,0.45569735765457153,-5.757149210694479e-07,0.10359779000282288,0.43040400743484497,-0.026466606184840202,0.046280741691589355,0.3503926396369934,-0.046334408223629,0.04466906189918518,0.2578912377357483,-0.07010264694690704,0.061874210834503174,0.18144643306732178,-0.08834857493638992,0.02961006760597229,0.18651574850082397,-0.009610440582036972,0.0021908581256866455,0.05745849013328552,-0.0526423454284668,0.0,0.11926111578941345,-0.08384136855602264,0.00839415192604065,0.19042330980300903,-0.09843812137842178,0.08130964636802673,0.15113788843154907,-0.01949400268495083,0.05968141555786133,0.0,-0.05622749775648117,0.06134715676307678,0.06937289237976074,-0.0757288709282875,0.0677940845489502,0.13751715421676636,-0.08081330358982086,0.13267657160758972,0.14112460613250732,-0.03591720014810562,0.11972597241401672,0.01002928614616394,-0.06372293084859848,0.12119600176811218,0.0750465989112854,-0.06274983286857605,0.12431266903877258,0.1381177008152008,-0.055734340101480484,0.18636825680732727,0.15283530950546265,-0.056197017431259155,0.17792442440986633,0.044202327728271484,-0.06760791689157486,0.17281422019004822,0.07891112565994263,-0.05766832455992699,0.17056164145469666,0.12646064162254333,-0.047424688935279846
E,0.180312842130661,0.4595579504966736,-6.130819087957207e-07,0.10053160786628723,0.43072813749313354,-0.02281772717833519,0.0459446907043457,0.3476514220237732,-0.04074935242533684,0.0453011691570282,0.25662124156951904,-0.06342010945081711,0.06063428521156311,0.18307965993881226,-0.08066898584365845,0.030629962682724,0.18308693170547485,-0.004676250275224447,0.002048969268798828,0.053276121616363525,-0.04808220639824867,0.0,0.11943134665489197,-0.07956508547067642,0.00977429747581482,0.19441992044448853,-0.09388883411884308,0.08297505974769592,0.15035408735275269,-0.01603073999285698,0.06298607587814331,0.0,-0.05372778698801994,0.06373831629753113,0.07209929823875427,-0.07362964004278183,0.06892386078834534,0.14090991020202637,-0.07840471714735031,0.13413390517234802,0.14214259386062622,-0.03391154855489731,0.12391111254692078,0.010991275310516357,-0.06164871156215668,0.12460467219352722,0.07641646265983582,-0.060273271054029465,0.12644562125205994,0.13829949498176575,-0.05281155928969383,0.18698784708976746,0.1556856632232666,-0.05543595179915428,0.1809857189655304,0.048752665519714355,-0.06551964581012726,0.17598047852516174,0.08400240540504456,-0.05462734401226044,0.17314931750297546,0.1294364035129547,-0.043751075863838196
E,0.17991450428962708,0.45887863636016846,-6.002006784910918e-07,0.09972688555717468,0.4313598871231079,-0.024625159800052643,0.042939186096191406,0.3492342233657837,-0.04331669583916664,0.04187777638435364,0.2589573264122009,-0.06643923372030258,0.059047847986221313,0.1848134994506836,-0.08417872339487076,0.032495588064193726,0.1835848093032837,-0.0068747615441679955,0.004335165023803711,0.05524599552154541,-0.049578145146369934,0.0,0.11847159266471863,-0.080742247402668,0.008739978075027466,0.19193559885025024,-0.09530865401029587,0.0840664803981781,0.15065014362335205,-0.01766389049589634,0.06260457634925842,0.0,-0.05558149889111519,0.06164121627807617,0.07068020105361938,-0.0756477564573288,0.06766381859779358,0.14050796627998352,-0.08042068779468536,0.13508006930351257,0.14259961247444153,-0.034954510629177094,0.12276461720466614,0.010565221309661865,-0.06332862377166748,0.12227335572242737,0.0752040445804596,-0.06263531744480133,0.12492641806602478,0.13805508613586426,-0.055377498269081116,0.18781664967536926,0.15595144033432007,-0.05596977099776268,0.18038412928581238,0.04812851548194885,-0.06735046207904816,0.17422530055046082,0.08242583274841309,-0.0573703795671463,0.17183271050453186,0.12848657369613647,-0.046891842037439346
