label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
I,0.2379346489906311,0.6313276886940002,-5.07369804836344e-07,0.14014387130737305,0.6105940937995911,-0.023076679557561874,0.058740973472595215,0.5097854733467102,-0.039797328412532806,0.05635172128677368,0.39777684211730957,-0.06210879608988762,0.11859381198883057,0.356917142868042,-0.07644383609294891,0.03835970163345337,0.3549503684043884,0.00405516941100359,0.0,0.23903429508209229,-0.0385451503098011,0.023934543132781982,0.3233616352081299,-0.06200215965509415,0.0478893518447876,0.3837283253669739,-0.0705561488866806,0.0930374264717102,0.31690895557403564,-0.004309772979468107,0.05621683597564697,0.19197148084640503,-0.058220598846673965,0.07222414016723633,0.28388041257858276,-0.0765637755393982,0.0912238359451294,0.34931254386901855,-0.07346555590629578,0.15469306707382202,0.29291683435440063,-0.020054291933774948,0.12442797422409058,0.17225807905197144,-0.0620005764067173,0.1266736388206482,0.2666938602924347,-0.05740383639931679,0.13435012102127075,0.3467611074447632,-0.03891700506210327,0.21622014045715332,0.28422117233276367,-0.039700623601675034,0.20404750108718872,0.1560482382774353,-0.05861399322748184,0.19143742322921753,0.07563167810440063,-0.061329275369644165,0.17775094509124756,0.0,-0.05708406865596771
I,0.23592448234558105,0.629432737827301,-5.086376404506154e-07,0.13641852140426636,0.6074264049530029,-0.01967197097837925,0.05457782745361328,0.5020970702171326,-0.034177884459495544,0.0548856258392334,0.3882099986076355,-0.0546366348862648,0.12000501155853271,0.3499566316604614,-0.06761833280324936,0.03841930627822876,0.3511396646499634,0.006387933157384396,0.0,0.23412448167800903,-0.03375213220715523,0.019628167152404785,0.3170155882835388,-0.05589907243847847,0.0417633056640625,0.37665385007858276,-0.06438436359167099,0.09254980087280273,0.3136991262435913,-0.0031125573441386223,0.055230915546417236,0.18904897570610046,-0.05437968671321869,0.06808727979660034,0.27971702814102173,-0.0717950314283371,0.08659136295318604,0.34335142374038696,-0.06887645274400711,0.15354150533676147,0.29076308012008667,-0.019482284784317017,0.1239691972732544,0.17234346270561218,-0.05918382480740547,0.12374985218048096,0.2654692232608795,-0.054314643144607544,0.1306050419807434,0.34425032138824463,-0.036625467240810394,0.2141857147216797,0.282646119594574,-0.039510954171419144,0.20343893766403198,0.15553170442581177,-0.05761941522359848,0.19110339879989624,0.07534864544868469,-0.06007043644785881,0.17795288562774658,0.0,-0.05616201087832451
I,0.237829327583313,0.6288619637489319,-4.5642150325875264e-07,0.13847219944000244,0.6097733378410339,-0.022297590970993042,0.056305766105651855,0.5089870691299438,-0.03880947455763817,0.05720096826553345,0.3962419033050537,-0.060772381722927094,0.12179911136627197,0.3512265682220459,-0.0755016878247261,0.03750854730606079,0.3565811514854431,0.002551459241658449,0.0,0.23569220304489136,-0.03839470073580742,0.01918935775756836,0.3139870762825012,-0.06235015019774437,0.04172217845916748,0.3778153657913208,-0.07176920771598816,0.0925753116607666,0.3181561827659607,-0.005892972927540541,0.056733906269073486,0.18772953748703003,-0.05698441341519356,0.0685499906539917,0.2718612551689148,-0.07675153017044067,0.08705496788024902,0.3393719792366028,-0.07586456835269928,0.15413004159927368,0.29363346099853516,-0.021105188876390457,0.12632626295089722,0.16899919509887695,-0.060127828270196915,0.12563848495483398,0.2585601508617401,-0.05721360445022583,0.13225919008255005,0.33971333503723145,-0.04119313880801201,0.21567702293395996,0.2845923900604248,-0.04015057533979416,0.20370984077453613,0.15672039985656738,-0.057932622730731964,0.19087594747543335,0.0750839114189148,-0.060915496200323105,0.1775578260421753,0.0,-0.057608552277088165
I,0.234395831823349,0.626228392124176,-4.704388061327336e-07,0.13416787981987,0.6021459102630615,-0.020014354959130287,0.05480179190635681,0.5026010274887085,-0.03612058609724045,0.05578461289405823,0.39151090383529663,-0.0581132136285305,0.12099853157997131,0.3535025715827942,-0.07278832793235779,0.03779587149620056,0.3527047038078308,0.00434551015496254,0.0,0.23549410700798035,-0.03673485293984413,0.020986169576644897,0.31726688146591187,-0.060130130499601364,0.043586522340774536,0.3775622844696045,-0.06953303515911102,0.09212633967399597,0.31571799516677856,-0.005462097004055977,0.055574506521224976,0.1890561282634735,-0.05640191212296486,0.06886205077171326,0.2761639356613159,-0.0745529904961586,0.0870036780834198,0.33870434761047363,-0.07296665757894516,0.15270844101905823,0.2922860383987427,-0.022071193903684616,0.12422904372215271,0.17066413164138794,-0.06106184422969818,0.125031977891922,0.2606664299964905,-0.05635005980730057,0.13204601407051086,0.33784884214401245,-0.03939998149871826,0.2132403552532196,0.2842028737068176,-0.04247283563017845,0.20342323184013367,0.15600281953811646,-0.06037985160946846,0.19191476702690125,0.07508289813995361,-0.06285405158996582,0.1793266236782074,0.0,-0.05920575186610222
I,0.23294571042060852,0.6322679817676544,-4.7506978262390476e-07,0.13450810313224792,0.6098966896533966,-0.021055005490779877,0.05606606602668762,0.50983527302742,-0.03731922805309296,0.05548092722892761,0.399268239736557,-0.059392351657152176,0.11704704165458679,0.35733988881111145,-0.0742463693022728,0.037614017724990845,0.35820189118385315,0.004431852605193853,0.0,0.24136534333229065,-0.03733348846435547,0.021253496408462524,0.3222975432872772,-0.061424873769283295,0.04510161280632019,0.38433828949928284,-0.07060353457927704,0.09161582589149475,0.3207003176212311,-0.005129480734467506,0.05471345782279968,0.19208034873008728,-0.05789756029844284,0.06784120202064514,0.28031453490257263,-0.07775337249040604,0.08700278401374817,0.34767797589302063,-0.07609805464744568,0.15268370509147644,0.2971678674221039,-0.021579977124929428,0.12342783808708191,0.17560076713562012,-0.0619153156876564,0.12313082814216614,0.26590514183044434,-0.05892070382833481,0.1302008330821991,0.3450253903865814,-0.04216405004262924,0.21402743458747864,0.289014607667923,-0.04177453741431236,0.2027614414691925,0.15891653299331665,-0.059907715767621994,0.1898200809955597,0.07626470923423767,-0.06289627403020859,0.176118403673172,0.0,-0.059310074895620346
I,0.23426944017410278,0.6323235034942627,-4.868706469096651e-07,0.13537883758544922,0.60831618309021,-0.021884670481085777,0.05571967363357544,0.5078307390213013,-0.03849180042743683,0.055262207984924316,0.3969436287879944,-0.06087717041373253,0.1197403073310852,0.3603285551071167,-0.07570401579141617,0.03745126724243164,0.3583375811576843,0.004131515510380268,0.0,0.24325096607208252,-0.03858695179224014,0.02320045232772827,0.32589417695999146,-0.06286240369081497,0.04756098985671997,0.38493603467941284,-0.0723021999001503,0.09169036149978638,0.3201196789741516,-0.005218638572841883,0.05501824617385864,0.1941114366054535,-0.05826997011899948,0.069893479347229,0.28169679641723633,-0.07708670943975449,0.08925271034240723,0.34448540210723877,-0.07496748864650726,0.15281206369400024,0.2962927222251892,-0.02179512195289135,0.12374943494796753,0.17424434423446655,-0.06223754957318306,0.12482708692550659,0.2624650001525879,-0.05824393406510353,0.1322503685951233,0.338917076587677,-0.041024062782526016,0.21405953168869019,0.2875986099243164,-0.042330071330070496,0.20346134901046753,0.1579577922821045,-0.06050213426351547,0.19065499305725098,0.07595649361610413,-0.06337646394968033,0.176796555519104,0.0,-0.059763263911008835
I,0.2349005937576294,0.6316245794296265,-4.809194251720328e-07,0.13570433855056763,0.6102510690689087,-0.021022967994213104,0.05512934923171997,0.50728440284729,-0.03698549047112465,0.055834054946899414,0.39432841539382935,-0.058562178164720535,0.12256336212158203,0.3607410192489624,-0.07276666164398193,0.03590857982635498,0.35999858379364014,0.0033644570503383875,0.0,0.24044153094291687,-0.03745840862393379,0.022488892078399658,0.32281607389450073,-0.060370419174432755,0.044983863830566406,0.38379913568496704,-0.0692625343799591,0.09140908718109131,0.3221673369407654,-0.005904024932533503,0.05538207292556763,0.193373441696167,-0.057902757078409195,0.07043313980102539,0.2821413278579712,-0.07594010978937149,0.0891343355178833,0.34840595722198486,-0.07334265857934952,0.15333974361419678,0.2979623079299927,-0.0219988115131855,0.12382727861404419,0.17388007044792175,-0.06137024611234665,0.12547218799591064,0.26286497712135315,-0.0570191964507103,0.13294684886932373,0.3416808843612671,-0.039736807346343994,0.21488523483276367,0.2886051535606384,-0.04189369082450867,0.20400041341781616,0.15936267375946045,-0.05933379754424095,0.19224250316619873,0.07648038864135742,-0.06201322004199028,0.17929095029830933,0.0,-0.05850145220756531
I,0.23852235078811646,0.6287463903427124,-5.195029189053457e-07,0.13802564144134521,0.6086375713348389,-0.021489473059773445,0.05359840393066406,0.5030415058135986,-0.037131622433662415,0.05409550666809082,0.3876788020133972,-0.05863163247704506,0.12290394306182861,0.3539724349975586,-0.07255961745977402,0.03827899694442749,0.35406625270843506,0.0045733219012618065,0.0,0.2388426661491394,-0.035747379064559937,0.022838473320007324,0.324326753616333,-0.05770931392908096,0.045651257038116455,0.3830121159553528,-0.0666477382183075,0.09407562017440796,0.31369107961654663,-0.00490611232817173,0.05654221773147583,0.1883184015750885,-0.0566803514957428,0.07234787940979004,0.28205686807632446,-0.07282275706529617,0.09162133932113647,0.3481326699256897,-0.06903483718633652,0.15629583597183228,0.2894371747970581,-0.021612294018268585,0.12393450736999512,0.16588950157165527,-0.062173958867788315,0.12617886066436768,0.2602464258670807,-0.05684163048863411,0.1339985728263855,0.3409487009048462,-0.038722991943359375,0.21775120496749878,0.28137534856796265,-0.042143817991018295,0.2085336446762085,0.15399819612503052,-0.06128907576203346,0.1977217197418213,0.07446697354316711,-0.06451033800840378,0.18520867824554443,0.0,-0.061156805604696274
I,0.2351335883140564,0.633228212594986,-5.256634949546424e-07,0.13452887535095215,0.6101206243038177,-0.019991684705018997,0.05230879783630371,0.5090040266513824,-0.03525442257523537,0.051107585430145264,0.39846208691596985,-0.05655782297253609,0.11594581604003906,0.3593697249889374,-0.07048492878675461,0.04004561901092529,0.35311952233314514,0.00495654484257102,0.0,0.23916420340538025,-0.03658011183142662,0.02001357078552246,0.3252841532230377,-0.059865016490221024,0.04399752616882324,0.3876246511936188,-0.06897567957639694,0.09462052583694458,0.3148619830608368,-0.004949447698891163,0.05661064386367798,0.18913587927818298,-0.0576457753777504,0.06846565008163452,0.28238192200660706,-0.0759895071387291,0.08800214529037476,0.34983304142951965,-0.07350761443376541,0.15552067756652832,0.29161277413368225,-0.021868860349059105,0.12525087594985962,0.1709970235824585,-0.0628778412938118,0.12224042415618896,0.26363298296928406,-0.06017681956291199,0.12797600030899048,0.3429870903491974,-0.043794211000204086,0.21671175956726074,0.28423842787742615,-0.04240075871348381,0.2089395523071289,0.15345820784568787,-0.06190047785639763,0.19734573364257812,0.07354041934013367,-0.06629179418087006,0.18531280755996704,0.0,-0.06363179534673691
I,0.23512905836105347,0.628932774066925,-5.29169994933909e-07,0.13365322351455688,0.6027348637580872,-0.020646575838327408,0.05269038677215576,0.5057231187820435,-0.03758366033434868,0.05279898643493652,0.39577215909957886,-0.06051691621541977,0.11793768405914307,0.3513234257698059,-0.07623022049665451,0.04166007041931152,0.348411500453949,0.0036020642146468163,0.0,0.23249995708465576,-0.038946740329265594,0.01737987995147705,0.31689202785491943,-0.0635746493935585,0.04150146245956421,0.3822193741798401,-0.0733230784535408,0.0962572693824768,0.31155288219451904,-0.006261866074055433,0.056851744651794434,0.18531623482704163,-0.059483304619789124,0.06781530380249023,0.27826792001724243,-0.07907851040363312,0.08850383758544922,0.3483433127403259,-0.07753930985927582,0.15718817710876465,0.2891676425933838,-0.023064402863383293,0.12660235166549683,0.16705232858657837,-0.06356942653656006,0.12261265516281128,0.25758281350135803,-0.06122032180428505,0.12910372018814087,0.3376091718673706,-0.045217569917440414,0.2185460329055786,0.2825443744659424,-0.04356798157095909,0.20864325761795044,0.1529105007648468,-0.062474820762872696,0.19616925716400146,0.07239639759063721,-0.06649760156869888,0.1848265528678894,0.0,-0.06360596418380737
I,0.2364208698272705,0.6308088898658752,-5.196231427362363e-07,0.13388937711715698,0.6060863137245178,-0.02090255543589592,0.05052250623703003,0.5047675371170044,-0.03705071657896042,0.0503619909286499,0.3923858404159546,-0.05917298048734665,0.11847120523452759,0.3547438979148865,-0.07390884310007095,0.04019761085510254,0.34779518842697144,0.005488099530339241,0.0,0.23281478881835938,-0.03515909984707832,0.017079412937164307,0.31787919998168945,-0.058644652366638184,0.039895832538604736,0.38181596994400024,-0.0682772696018219,0.09497600793838501,0.30974239110946655,-0.003905433928593993,0.05666935443878174,0.18556255102157593,-0.05575450509786606,0.06733834743499756,0.2786014676094055,-0.07460241764783859,0.087307870388031,0.3472825288772583,-0.07276075333356857,0.1562296748161316,0.28657305240631104,-0.02031313069164753,0.12705349922180176,0.16651013493537903,-0.06071103736758232,0.12212783098220825,0.26066914200782776,-0.058312710374593735,0.1270970106124878,0.34267473220825195,-0.04218848794698715,0.21813249588012695,0.27897143363952637,-0.040426891297101974,0.20917880535125732,0.150813490152359,-0.05925992503762245,0.19800293445587158,0.07202240824699402,-0.06337013095617294,0.18727123737335205,0.0,-0.06060764193534851
I,0.23174554109573364,0.6327913105487823,-4.877550168203015e-07,0.12835752964019775,0.6028648316860199,-0.020398495718836784,0.04789024591445923,0.5043785870075226,-0.03719450905919075,0.04757285118103027,0.39403751492500305,-0.06033167243003845,0.11470258235931396,0.352122038602829,-0.07640279829502106,0.039119064807891846,0.3465639054775238,0.00740497000515461,0.0,0.23228982090950012,-0.03350747004151344,0.01632767915725708,0.31374529004096985,-0.0579039566218853,0.03795057535171509,0.3769216239452362,-0.06806361675262451,0.09421932697296143,0.30897989869117737,-0.0027502633165568113,0.05636942386627197,0.1822313368320465,-0.054583221673965454,0.0660930871963501,0.271984726190567,-0.07496859133243561,0.08513981103897095,0.34152087569236755,-0.07439028471708298,0.1558794379234314,0.28604820370674133,-0.019915355369448662,0.1265234351158142,0.16473820805549622,-0.06102291867136955,0.12186318635940552,0.25879472494125366,-0.0597645603120327,0.12678009271621704,0.3418096601963043,-0.04415861889719963,0.2181963324546814,0.2800804674625397,-0.04068567976355553,0.20940005779266357,0.1522100865840912,-0.05997568368911743,0.19832873344421387,0.07266384363174438,-0.06417719274759293,0.1871468424797058,0.0,-0.061302486807107925
I,0.23374587297439575,0.6332705616950989,-5.130026465849369e-07,0.13005214929580688,0.6041247844696045,-0.021105356514453888,0.04848349094390869,0.5062499046325684,-0.038143374025821686,0.04717421531677246,0.3972034454345703,-0.06147468462586403,0.11435949802398682,0.35505980253219604,-0.07749857008457184,0.040824830532073975,0.347251296043396,0.007415104191750288,0.0,0.23698678612709045,-0.034995004534721375,0.01890885829925537,0.3202385902404785,-0.06033099442720413,0.04247063398361206,0.38103407621383667,-0.07074261456727982,0.09630089998245239,0.30957335233688354,-0.0024293004535138607,0.05885612964630127,0.1841432750225067,-0.05595770105719566,0.06942135095596313,0.27750420570373535,-0.07596704363822937,0.08851450681686401,0.34667325019836426,-0.07434888929128647,0.15762096643447876,0.2869279980659485,-0.01956377923488617,0.12847691774368286,0.16506868600845337,-0.0615648478269577,0.12444722652435303,0.2597805857658386,-0.05916643142700195,0.13038182258605957,0.34154003858566284,-0.0422060526907444,0.21892070770263672,0.28109633922576904,-0.040444210171699524,0.21088123321533203,0.15229570865631104,-0.05965425819158554,0.20054805278778076,0.07281526923179626,-0.06317684054374695,0.1910102367401123,0.0,-0.059521496295928955
