label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
O,0.2417873740196228,0.41555333137512207,-7.716753884778882e-07,0.15800970792770386,0.3693891763687134,-0.005306923761963844,0.09314501285552979,0.28161102533340454,-0.013923188671469688,0.038815468549728394,0.2224608063697815,-0.030414650216698647,0.0,0.16592413187026978,-0.042574502527713776,0.19171768426895142,0.1167035698890686,0.022544194012880325,0.1114853024482727,0.03436708450317383,-0.009408894926309586,0.04777976870536804,0.059922754764556885,-0.0360439233481884,0.022436022758483887,0.12046349048614502,-0.04762933775782585,0.20795708894729614,0.10400182008743286,0.0075145382434129715,0.11951974034309387,0.002860456705093384,-0.016510697081685066,0.051274195313453674,0.0397302508354187,-0.031270962208509445,0.024087771773338318,0.10009878873825073,-0.03512529656291008,0.21119946241378784,0.10831046104431152,-0.013927296735346317,0.12321671843528748,0.0,-0.03974476829171181,0.05342215299606323,0.03625231981277466,-0.04474194347858429,0.02624538540840149,0.09666174650192261,-0.04018142446875572,0.19453313946723938,0.12724661827087402,-0.037006232887506485,0.12113162875175476,0.03119635581970215,-0.056560590863227844,0.06451520323753357,0.03922128677368164,-0.05594893544912338,0.034359559416770935,0.08269554376602173,-0.048549529165029526
O,0.24562013149261475,0.41529250144958496,-7.773306265335123e-07,0.15867280960083008,0.3627161383628845,-0.00020465886336751282,0.0926676094532013,0.2780338525772095,-0.00785056408494711,0.03804931044578552,0.2219611406326294,-0.024322358891367912,0.0,0.16497373580932617,-0.036496441811323166,0.1939120590686798,0.11071288585662842,0.02802666462957859,0.11200356483459473,0.031228303909301758,-0.0027950117364525795,0.048476606607437134,0.05678081512451172,-0.029851391911506653,0.02099207043647766,0.11565190553665161,-0.04209650680422783,0.2096012532711029,0.09963911771774292,0.010817897506058216,0.11400705575942993,0.004095613956451416,-0.011608937755227089,0.045375674962997437,0.04094696044921875,-0.02836431935429573,0.016589060425758362,0.10076069831848145,-0.034954462200403214,0.21146807074546814,0.10391682386398315,-0.012211289256811142,0.11794757843017578,0.0,-0.03557472303509712,0.04964408278465271,0.03888988494873047,-0.041156407445669174,0.022720634937286377,0.10107481479644775,-0.038070693612098694,0.1932925283908844,0.12248289585113525,-0.03650016337633133,0.11766141653060913,0.027539074420928955,-0.05341026932001114,0.062481820583343506,0.038304150104522705,-0.0519079864025116,0.03270798921585083,0.0851014256477356,-0.04452788829803467
O,0.23996323347091675,0.4037849009037018,-7.159376309573418e-07,0.15404263138771057,0.3520398437976837,-0.003877008566632867,0.08761754631996155,0.27188947796821594,-0.012836933135986328,0.03364190459251404,0.21578237414360046,-0.03060702048242092,0.0,0.1565397083759308,-0.04369167238473892,0.1797134280204773,0.10726448893547058,0.027973685413599014,0.10872822999954224,0.02453097701072693,-0.0030000638216733932,0.04909554123878479,0.04967126250267029,-0.030527012422680855,0.02416139841079712,0.10714420676231384,-0.043640077114105225,0.19706743955612183,0.09646156430244446,0.011790500953793526,0.11335021257400513,0.0008093416690826416,-0.010875529609620571,0.04821658134460449,0.03493615984916687,-0.0280302744358778,0.020724281668663025,0.09086546301841736,-0.035340815782547,0.20358231663703918,0.10024622082710266,-0.011044133454561234,0.11864441633224487,0.0,-0.03357243165373802,0.05360427498817444,0.03577563166618347,-0.039152178913354874,0.027083083987236023,0.09576836228370667,-0.03701835125684738,0.19229581952095032,0.11950525641441345,-0.03592976927757263,0.12099727988243103,0.029214471578598022,-0.051521677523851395,0.06776261329650879,0.037900298833847046,-0.05021825432777405,0.03850884735584259,0.08213981986045837,-0.04403122887015343
O,0.23119814693927765,0.3988620638847351,-7.27194162664091e-07,0.1468789428472519,0.3491820693016052,-0.0012538193259388208,0.08141310513019562,0.26447123289108276,-0.006922057829797268,0.029667973518371582,0.20740944147109985,-0.021400174126029015,0.0,0.14722442626953125,-0.03115265630185604,0.17798765003681183,0.1065596342086792,0.03274793550372124,0.10909636318683624,0.025684475898742676,0.004322417080402374,0.048287346959114075,0.048802733421325684,-0.021596824750304222,0.020728006958961487,0.10329753160476685,-0.033942192792892456,0.1970280557870865,0.09391826391220093,0.016151119023561478,0.11265774071216583,0.0021812021732330322,-0.004726370796561241,0.04683545231819153,0.035020142793655396,-0.021649261936545372,0.01837824285030365,0.09125566482543945,-0.029134884476661682,0.20366676151752472,0.0956646203994751,-0.00698134396225214,0.11714737117290497,0.0,-0.028315473347902298,0.05064952373504639,0.03515356779098511,-0.03470486402511597,0.02241140604019165,0.09267354011535645,-0.033480528742074966,0.19218809902668,0.11260873079299927,-0.03180290386080742,0.11856766045093536,0.023559778928756714,-0.046219050884246826,0.06380181014537811,0.034672945737838745,-0.04484141245484352,0.03234855830669403,0.07885181903839111,-0.03916671499609947
O,0.22865870594978333,0.3960859179496765,-7.125126444407215e-07,0.14581987261772156,0.34784621000289917,-0.0074350228533148766,0.07998445630073547,0.26690948009490967,-0.017542937770485878,0.02747836709022522,0.20911192893981934,-0.034850623458623886,0.0,0.14872819185256958,-0.04686201736330986,0.18134942650794983,0.10957247018814087,0.02199757844209671,0.11120203137397766,0.027577966451644897,-0.009401163086295128,0.0501958429813385,0.05026578903198242,-0.036077771335840225,0.02284841239452362,0.1061592698097229,-0.04854992777109146,0.198259174823761,0.09774696826934814,0.008502190001308918,0.11430045962333679,0.0031549930572509766,-0.015364025719463825,0.048673927783966064,0.03642651438713074,-0.03153399005532265,0.02029833197593689,0.09280091524124146,-0.037538785487413406,0.20299506187438965,0.099648118019104,-0.011521234177052975,0.11697322130203247,0.0,-0.035656023770570755,0.05121639370918274,0.035695880651474,-0.040622830390930176,0.023258686065673828,0.09514796733856201,-0.037378668785095215,0.18956366181373596,0.11731737852096558,-0.03360405191779137,0.11569550633430481,0.029639244079589844,-0.051619332283735275,0.06070658564567566,0.04122269153594971,-0.05084029957652092,0.029329776763916016,0.08713775873184204,-0.044289879500865936
O,0.23061619699001312,0.393416166305542,-7.390376026705781e-07,0.14787234365940094,0.34596383571624756,-0.00862731784582138,0.08126236498355865,0.26969999074935913,-0.0207657553255558,0.028108254075050354,0.21600645780563354,-0.040093518793582916,0.0,0.1549755334854126,-0.05469534173607826,0.1816917210817337,0.10200661420822144,0.019392037764191628,0.10420633852481842,0.031866252422332764,-0.013943211175501347,0.04444216191768646,0.059040725231170654,-0.042603496462106705,0.01928706467151642,0.11670619249343872,-0.05613263323903084,0.19811342656612396,0.09040886163711548,0.005578974727541208,0.10844610631465912,0.002805173397064209,-0.019951624795794487,0.04323191940784454,0.04172408580780029,-0.036771394312381744,0.016207769513130188,0.09892970323562622,-0.04288681223988533,0.20286397635936737,0.09345275163650513,-0.01484925951808691,0.1124706119298935,0.0,-0.041377898305654526,0.04753132164478302,0.04194903373718262,-0.04644593223929405,0.022540345788002014,0.10342204570770264,-0.042553339153528214,0.18874569237232208,0.11245644092559814,-0.037325162440538406,0.11385409533977509,0.027488410472869873,-0.05711998790502548,0.059892281889915466,0.04276779294013977,-0.05591702461242676,0.030529692769050598,0.09047442674636841,-0.048465050756931305
O,0.2335866391658783,0.3881605267524719,-7.34479272068711e-07,0.148569256067276,0.34184730052948,-0.008892452344298363,0.08014801144599915,0.26796412467956543,-0.02211535908281803,0.02671140432357788,0.21456032991409302,-0.042182452976703644,0.0,0.15352767705917358,-0.05762995779514313,0.18161851167678833,0.10166209936141968,0.0161843653768301,0.10396802425384521,0.03065091371536255,-0.01742369681596756,0.04387199878692627,0.05699017643928528,-0.04614410921931267,0.01782125234603882,0.11461317539215088,-0.05963289737701416,0.19920915365219116,0.08934980630874634,0.0028890245594084263,0.1076052188873291,0.0020700395107269287,-0.022376978769898415,0.04208111763000488,0.039919495582580566,-0.03863043710589409,0.013985157012939453,0.09642088413238525,-0.04445183277130127,0.2043738067150116,0.09219563007354736,-0.0167851559817791,0.11235857009887695,0.0,-0.04188575595617294,0.04750564694404602,0.03899747133255005,-0.04572122171521187,0.02070184051990509,0.09794539213180542,-0.04142903909087181,0.19007188081741333,0.11205720901489258,-0.038515325635671616,0.11388906836509705,0.03138628602027893,-0.05670962482690811,0.06072679162025452,0.04469606280326843,-0.05457880720496178,0.030802786350250244,0.0893750786781311,-0.046741511672735214
O,0.2344411164522171,0.384128212928772,-6.918946837686235e-07,0.15008364617824554,0.34146052598953247,-0.007453905418515205,0.07955922186374664,0.2689288854598999,-0.019777638837695122,0.025884553790092468,0.21516555547714233,-0.039489638060331345,0.0,0.15384846925735474,-0.05464338883757591,0.16746248304843903,0.10888111591339111,0.020148135721683502,0.09755028784275055,0.036901384592056274,-0.014323451556265354,0.04046185314655304,0.05919906497001648,-0.04315131530165672,0.01383104920387268,0.11320418119430542,-0.05588952451944351,0.1860799640417099,0.09344899654388428,0.006036490201950073,0.10346852242946625,0.0020685791969299316,-0.02005966193974018,0.040252432227134705,0.03469032049179077,-0.03547583520412445,0.010967060923576355,0.09017330408096313,-0.039087504148483276,0.1956510692834854,0.09189409017562866,-0.014805642887949944,0.1111098974943161,0.0,-0.038782261312007904,0.0488215833902359,0.03265833854675293,-0.0408107191324234,0.02148677408695221,0.08799999952316284,-0.03430195897817612,0.18920405209064484,0.10707533359527588,-0.03791968151926994,0.11649544537067413,0.028791487216949463,-0.05323006957769394,0.06551732122898102,0.036584436893463135,-0.04925237223505974,0.03597308695316315,0.07511547207832336,-0.03982659801840782
O,0.23001497983932495,0.3707827925682068,-6.726770038767427e-07,0.1516236662864685,0.3356669545173645,-0.006260722875595093,0.08151170611381531,0.26638203859329224,-0.013737760484218597,0.027268677949905396,0.21343356370925903,-0.030250737443566322,0.0,0.15109461545944214,-0.0420246422290802,0.1450374722480774,0.11355364322662354,0.0373968780040741,0.08899521827697754,0.03934347629547119,0.0067611318081617355,0.03666648268699646,0.05236807465553284,-0.020964907482266426,0.008471041917800903,0.09862381219863892,-0.03358142450451851,0.16079968214035034,0.09788346290588379,0.022524699568748474,0.0994395911693573,0.008960902690887451,-0.0010760701261460781,0.04119864106178284,0.03434544801712036,-0.019007854163646698,0.010680615901947021,0.08442962169647217,-0.02520398236811161,0.17121833562850952,0.09145355224609375,-0.00041477728518657386,0.10612455010414124,0.0,-0.025090619921684265,0.04622936248779297,0.030858397483825684,-0.03224499151110649,0.01856967806816101,0.08576440811157227,-0.029352787882089615,0.17035281658172607,0.09743237495422363,-0.025641432031989098,0.1090288758277893,0.014541864395141602,-0.04087809473276138,0.0570756196975708,0.023607194423675537,-0.039490584284067154,0.026981472969055176,0.06662368774414062,-0.033138077706098557
O,0.22648996114730835,0.3583295941352844,-6.284021765168291e-07,0.1493244767189026,0.3292277455329895,-0.005581256002187729,0.07708922028541565,0.25860315561294556,-0.012310250662267208,0.022922873497009277,0.20252805948257446,-0.02752857282757759,0.0,0.13804113864898682,-0.03734707087278366,0.14329081773757935,0.10788267850875854,0.03734247013926506,0.09034815430641174,0.03334677219390869,0.009118419140577316,0.03820866346359253,0.04567009210586548,-0.015924744307994843,0.011224150657653809,0.09053409099578857,-0.027501435950398445,0.15889999270439148,0.09142851829528809,0.022922607138752937,0.0991278886795044,0.0061827898025512695,0.0012335756327956915,0.04211848974227905,0.02716737985610962,-0.014711319468915462,0.013738065958023071,0.07584285736083984,-0.02052273601293564,0.1696741282939911,0.08492398262023926,0.0006023706519044936,0.10182926058769226,0.0,-0.02263299562036991,0.04183554649353027,0.028208553791046143,-0.029585840180516243,0.014634251594543457,0.08177852630615234,-0.02761467546224594,0.16937687993049622,0.0915602445602417,-0.023904697969555855,0.1040014922618866,0.017715275287628174,-0.039574433118104935,0.05061444640159607,0.026108235120773315,-0.04023190215229988,0.019678354263305664,0.06630182266235352,-0.0359354130923748
O,0.22710451483726501,0.3528038561344147,-6.303116606432013e-07,0.150814026594162,0.328298419713974,-0.004949131049215794,0.07989513874053955,0.2553342282772064,-0.009113628417253494,0.025522202253341675,0.2010934054851532,-0.0208056028932333,0.0,0.14088448882102966,-0.02714702859520912,0.14714014530181885,0.10262736678123474,0.037213996052742004,0.09383878111839294,0.03306284546852112,0.012725948356091976,0.040819406509399414,0.05239903926849365,-0.010462994687259197,0.013479262590408325,0.09592577815055847,-0.0219541247934103,0.16276058554649353,0.0857827365398407,0.024172533303499222,0.10058149695396423,0.006938904523849487,0.005188180599361658,0.04334154725074768,0.034800946712493896,-0.010023395530879498,0.015639960765838623,0.08283516764640808,-0.016031799837946892,0.17257338762283325,0.08014890551567078,0.003945495467633009,0.10410970449447632,0.0,-0.016187742352485657,0.0460490882396698,0.031645506620407104,-0.022603729739785194,0.019001871347427368,0.08275505900382996,-0.02119358256459236,0.17097130417823792,0.08971312642097473,-0.01841571368277073,0.10328862071037292,0.020436257123947144,-0.031781502068042755,0.05211526155471802,0.03429311513900757,-0.031862542033195496,0.022866249084472656,0.07574743032455444,-0.02769196592271328
O,0.2304193675518036,0.3596865236759186,-7.522746727772756e-07,0.15390047430992126,0.32941386103630066,-0.010769683867692947,0.08154141902923584,0.2596835196018219,-0.02237069606781006,0.025376707315444946,0.20501932501792908,-0.04041597619652748,0.0,0.1421462595462799,-0.053290896117687225,0.17260998487472534,0.08800777792930603,0.020880870521068573,0.0999489426612854,0.02732113003730774,-0.010281471535563469,0.04158908128738403,0.04853817820549011,-0.03679755702614784,0.013512939214706421,0.09883132576942444,-0.04933679476380348,0.1887219250202179,0.07313421368598938,0.008888750337064266,0.10559660196304321,0.005196720361709595,-0.014512534253299236,0.043767064809799194,0.04018533229827881,-0.030353287234902382,0.014660239219665527,0.09389814734458923,-0.03638484701514244,0.1951415240764618,0.0724937915802002,-0.010067582130432129,0.10646799206733704,0.0,-0.03686477988958359,0.04264041781425476,0.03938290476799011,-0.04297519102692604,0.015153378248214722,0.09732130169868469,-0.039637066423892975,0.1846928596496582,0.08883842825889587,-0.03101048804819584,0.1069854199886322,0.017041295766830444,-0.051830802112817764,0.05193370580673218,0.03244182467460632,-0.052650805562734604,0.021922200918197632,0.07732287049293518,-0.04681561514735222
O,0.23254162073135376,0.36308401823043823,-7.424520163112902e-07,0.15244781970977783,0.3356354832649231,-0.009880295023322105,0.0825166404247284,0.26096969842910767,-0.020561160519719124,0.028498321771621704,0.20485448837280273,-0.037178266793489456,0.0,0.14493727684020996,-0.048800621181726456,0.17139694094657898,0.08719033002853394,0.016257207840681076,0.10142412781715393,0.025315076112747192,-0.014513500966131687,0.04399669170379639,0.0504554808139801,-0.04062435030937195,0.01746422052383423,0.1028754711151123,-0.05325579270720482,0.18920522928237915,0.07386058568954468,0.0043509830720722675,0.10557764768600464,0.002435833215713501,-0.01811755821108818,0.04299741983413696,0.036314547061920166,-0.03157484158873558,0.015609562397003174,0.08697265386581421,-0.036163825541734695,0.19785016775131226,0.07578891515731812,-0.014070921577513218,0.10956078767776489,0.0,-0.039316900074481964,0.04494887590408325,0.03664541244506836,-0.04314609616994858,0.017868131399154663,0.09123075008392334,-0.038844261318445206,0.18943607807159424,0.09610503911972046,-0.03454791009426117,0.1115354597568512,0.024365335702896118,-0.05524035915732384,0.05422109365463257,0.03977334499359131,-0.055507730692625046,0.022247999906539917,0.08364695310592651,-0.049102313816547394
